4180,5184,3702,5733,0,0,0,0,0
4191,5185,3673,5591,0,0,0,0,0
4194,5185,3642,5456,0,0,0,0,0
4189,5185,3615,5330,0,0,0,0,0
4181,5185,3593,5217,0,0,0,0,0
4171,5184,3578,5120,0,0,0,0,0
4166,5183,3568,5044,0,0,0,0,0
4165,5183,3564,4992,0,0,0,0,0
4166,5182,3562,4962,0,0,0,0,0
4166,5181,3562,4950,0,0,0,0,0
4162,5178,3561,4947,0,0,0,0,0
4157,5174,3560,4949,0,0,0,0,0
4152,5170,3557,4950,0,0,0,0,0
4148,5168,3554,4950,0,0,0,0,0
4146,5168,3552,4948,0,0,0,0,0
4146,5169,3550,4948,0,0,0,0,0
4147,5172,3551,4947,0,0,0,0,0
4149,5175,3554,4948,0,0,0,0,0
4149,5178,3558,4949,0,0,0,0,0
4146,5180,3562,4952,0,0,0,0,0
4141,5182,3566,4956,0,0,0,0,0
4136,5181,3568,4961,0,0,0,0,0
4134,5179,3569,4965,0,0,0,0,0
4135,5175,3568,4966,0,0,0,0,0
4141,5173,3567,4963,0,0,0,0,0
4150,5171,3564,4960,0,0,0,0,0
4160,5173,3561,4957,0,0,0,0,0
4168,5176,3558,4958,0,0,0,0,0
4172,5180,3554,4963,0,0,0,0,0
4174,5183,3551,4969,0,0,0,0,0
4175,5183,3550,4973,0,0,0,0,0
4176,5181,3552,4974,0,0,0,0,0
4179,5177,3554,4971,0,0,0,0,0
4183,5174,3558,4965,0,0,0,0,0
4186,5172,3561,4959,0,0,0,0,0
4186,5173,3562,4954,0,0,0,0,0
4185,5177,3562,4951,0,0,0,0,0
4183,5183,3561,4951,0,0,0,0,0
4184,5188,3560,4952,0,0,0,0,0
4191,5192,3559,4954,0,0,0,0,0
4200,5194,3559,4956,0,0,0,0,0
4208,5193,3558,4958,0,0,0,0,0
4207,5191,3558,4960,0,0,0,0,0
4195,5186,3557,4963,0,0,0,0,0
4174,5181,3557,4966,0,0,0,0,0
4152,5177,3557,4969,0,0,0,0,0
4140,5175,3558,4971,0,0,0,0,0
4144,5177,3559,4969,0,0,0,0,0
4159,5181,3560,4965,0,0,0,0,0
4179,5187,3560,4958,0,0,0,0,0
4193,5193,3559,4952,0,0,0,0,0
4197,5195,3559,4946,0,0,0,0,0
4193,5195,3558,4944,0,0,0,0,0
4184,5194,3558,4945,0,0,0,0,0
4176,5192,3557,4948,0,0,0,0,0
4172,5190,3557,4952,0,0,0,0,0
4169,5188,3557,4954,0,0,0,0,0
4168,5185,3559,4957,0,0,0,0,0
4167,5182,3562,4958,0,0,0,0,0
4170,5179,3564,4959,0,0,0,0,0
4175,5176,3565,4960,0,0,0,0,0
4182,5176,3564,4959,0,0,0,0,0
4187,5178,3562,4957,0,0,0,0,0
4187,5180,3557,4955,0,0,0,0,0
4181,5182,3553,4951,0,0,0,0,0
4171,5184,3549,4949,0,0,0,0,0
4158,5184,3547,4949,0,0,0,0,0
4148,5185,3548,4951,0,0,0,0,0
4142,5185,3553,4955,0,0,0,0,0
4143,5187,3560,4958,0,0,0,0,0
4153,5188,3567,4961,0,0,0,0,0
4168,5188,3572,4962,0,0,0,0,0
4185,5187,3572,4961,0,0,0,0,0
4202,5185,3570,4959,0,0,0,0,0
4214,5185,3565,4956,0,0,0,0,0
4221,5188,3561,4952,0,0,0,0,0
4226,5193,3559,4946,0,0,0,0,0
4229,5199,3559,4939,0,0,0,0,0
4233,5204,3561,4934,0,0,0,0,0
4233,5205,3563,4934,0,0,0,0,0
4228,5201,3563,4938,0,0,0,0,0
4217,5193,3562,4944,0,0,0,0,0
4201,5185,3560,4950,0,0,0,0,0
4185,5178,3556,4953,0,0,0,0,0
4170,5174,3553,4951,0,0,0,0,0
4152,5172,3551,4948,0,0,0,0,0
4134,5172,3551,4945,0,0,0,0,0
4117,5173,3553,4944,0,0,0,0,0
4108,5175,3556,4944,0,0,0,0,0
4108,5176,3559,4945,0,0,0,0,0
4117,5178,3561,4947,0,0,0,0,0
4123,5179,3562,4948,0,0,0,0,0
4123,5179,3560,4948,0,0,0,0,0
4112,5177,3558,4948,0,0,0,0,0
4096,5176,3555,4948,0,0,0,0,0
4085,5175,3553,4948,0,0,0,0,0
4084,5176,3553,4947,0,0,0,0,0
4095,5176,3555,4944,0,0,0,0,0
4113,5178,3558,4941,0,0,0,0,0
4133,5178,3561,4938,0,0,0,0,0
4149,5179,3563,4937,0,0,0,0,0
4159,5178,3564,4939,0,0,0,0,0
4163,5177,3564,4943,0,0,0,0,0
4169,5176,3564,4948,0,0,0,0,0
4181,5175,3564,4951,0,0,0,0,0
4202,5174,3563,4953,0,0,0,0,0
4226,5174,3563,4952,0,0,0,0,0
4245,5173,3562,4950,0,0,0,0,0
4251,5172,3561,4947,0,0,0,0,0
4243,5171,3559,4943,0,0,0,0,0
4227,5170,3557,4941,0,0,0,0,0
4211,5171,3556,4939,0,0,0,0,0
4199,5173,3556,4938,0,0,0,0,0
4192,5175,3556,4939,0,0,0,0,0
4187,5177,3556,4941,0,0,0,0,0
4181,5177,3557,4943,0,0,0,0,0
4177,5177,3557,4943,0,0,0,0,0
4175,5176,3558,4941,0,0,0,0,0
4180,5176,3559,4940,0,0,0,0,0
4191,5177,3559,4939,0,0,0,0,0
4205,5179,3558,4941,0,0,0,0,0
4218,5181,3557,4944,0,0,0,0,0
4226,5182,3555,4947,0,0,0,0,0
4226,5181,3553,4949,0,0,0,0,0
4219,5180,3552,4947,0,0,0,0,0
4207,5180,3553,4942,0,0,0,0,0
4197,5181,3555,4934,0,0,0,0,0
4190,5183,3559,4928,0,0,0,0,0
4187,5186,3563,4925,0,0,0,0,0
4184,5188,3567,4926,0,0,0,0,0
4178,5188,3569,4930,0,0,0,0,0
4169,5186,3570,4935,0,0,0,0,0
4162,5183,3570,4937,0,0,0,0,0
4159,5179,3569,4937,0,0,0,0,0
4163,5174,3567,4935,0,0,0,0,0
4173,5171,3565,4933,0,0,0,0,0
4185,5170,3563,4931,0,0,0,0,0
4196,5171,3562,4930,0,0,0,0,0
4200,5173,3561,4930,0,0,0,0,0
4196,5176,3561,4931,0,0,0,0,0
4186,5177,3561,4933,0,0,0,0,0
4175,5178,3561,4937,0,0,0,0,0
4168,5177,3560,4942,0,0,0,0,0
4169,5176,3559,4946,0,0,0,0,0
4178,5175,3558,4950,0,0,0,0,0
4191,5175,3559,4952,0,0,0,0,0
4203,5175,3560,4953,0,0,0,0,0
4212,5177,3562,4953,0,0,0,0,0
4218,5179,3563,4953,0,0,0,0,0
4221,5179,3563,4953,0,0,0,0,0
4221,5179,3563,4953,0,0,0,0,0
4216,5178,3561,4953,0,0,0,0,0
4206,5177,3560,4952,0,0,0,0,0
4192,5177,3559,4952,0,0,0,0,0
4179,5177,3560,4952,0,0,0,0,0
4171,5178,3561,4951,0,0,0,0,0
4170,5179,3564,4950,0,0,0,0,0
4176,5179,3566,4949,0,0,0,0,0
4187,5180,3568,4947,0,0,0,0,0
4201,5181,3567,4946,0,0,0,0,0
4215,5182,3564,4945,0,0,0,0,0
4227,5183,3561,4945,0,0,0,0,0
4234,5182,3558,4944,0,0,0,0,0
4233,5180,3557,4943,0,0,0,0,0
4223,5177,3559,4941,0,0,0,0,0
4205,5175,3562,4940,0,0,0,0,0
4185,5175,3564,4938,0,0,0,0,0
4169,5177,3564,4935,0,0,0,0,0
4161,5181,3562,4931,0,0,0,0,0
4161,5186,3559,4928,0,0,0,0,0
4164,5190,3557,4926,0,0,0,0,0
4165,5192,3556,4928,0,0,0,0,0
4161,5191,3556,4932,0,0,0,0,0
4152,5187,3558,4937,0,0,0,0,0
4143,5182,3560,4940,0,0,0,0,0
4138,5177,3560,4942,0,0,0,0,0
4138,5175,3559,4942,0,0,0,0,0
4139,5176,3558,4940,0,0,0,0,0
4141,5181,3557,4938,0,0,0,0,0
4143,5187,3556,4938,0,0,0,0,0
4146,5191,3556,4938,0,0,0,0,0
4153,5194,3557,4940,0,0,0,0,0
4165,5193,3559,4941,0,0,0,0,0
4179,5190,3560,4943,0,0,0,0,0
4192,5185,3561,4944,0,0,0,0,0
4194,5181,3561,4945,0,0,0,0,0
4186,5179,3560,4947,0,0,0,0,0
4168,5177,3558,4950,0,0,0,0,0
4149,5177,3557,4953,0,0,0,0,0
4142,5177,3556,4955,0,0,0,0,0
4156,5177,3559,4956,0,0,0,0,0
4189,5176,3563,4955,0,0,0,0,0
4227,5174,3569,4952,0,0,0,0,0
4255,5172,3573,4947,0,0,0,0,0
4261,5171,3575,4942,0,0,0,0,0
4245,5171,3573,4938,0,0,0,0,0
4217,5173,3569,4936,0,0,0,0,0
4191,5175,3565,4936,0,0,0,0,0
4179,5178,3562,4938,0,0,0,0,0
4178,5180,3561,4941,0,0,0,0,0
4183,5183,3561,4943,0,0,0,0,0
4188,5184,3562,4944,0,0,0,0,0
4187,5184,3562,4942,0,0,0,0,0
4183,5182,3560,4941,0,0,0,0,0
4179,5178,3558,4940,0,0,0,0,0
4179,5174,3555,4940,0,0,0,0,0
4181,5169,3553,4943,0,0,0,0,0
4185,5166,3553,4945,0,0,0,0,0
4191,5164,3556,4947,0,0,0,0,0
4198,5165,3562,4947,0,0,0,0,0
4206,5168,3569,4946,0,0,0,0,0
4213,5173,3576,4944,0,0,0,0,0
4218,5179,3579,4942,0,0,0,0,0
4217,5185,3578,4940,0,0,0,0,0
4209,5189,3573,4939,0,0,0,0,0
4199,5190,3567,4939,0,0,0,0,0
4187,5188,3563,4940,0,0,0,0,0
4175,5184,3562,4941,0,0,0,0,0
4164,5179,3563,4943,0,0,0,0,0
4154,5176,3565,4944,0,0,0,0,0
4144,5174,3565,4945,0,0,0,0,0
4137,5175,3564,4946,0,0,0,0,0
4136,5178,3563,4946,0,0,0,0,0
4144,5181,3564,4946,0,0,0,0,0
4160,5184,3566,4946,0,0,0,0,0
4179,5185,3569,4947,0,0,0,0,0
4197,5186,3572,4946,0,0,0,0,0
4209,5184,3574,4943,0,0,0,0,0
4214,5181,3574,4938,0,0,0,0,0
4211,5178,3573,4933,0,0,0,0,0
4206,5175,3572,4929,0,0,0,0,0
4197,5174,3571,4929,0,0,0,0,0
4188,5175,3571,4931,0,0,0,0,0
4179,5178,3571,4936,0,0,0,0,0
4171,5181,3571,4943,0,0,0,0,0
4168,5185,3571,4950,0,0,0,0,0
4173,5187,3571,4956,0,0,0,0,0
4184,5188,3570,4958,0,0,0,0,0
4194,5187,3570,4958,0,0,0,0,0
4199,5184,3569,4954,0,0,0,0,0
4200,5180,3569,4950,0,0,0,0,0
4198,5176,3568,4946,0,0,0,0,0
4198,5173,3568,4944,0,0,0,0,0
4201,5171,3567,4944,0,0,0,0,0
4204,5171,3567,4943,0,0,0,0,0
4204,5172,3567,4942,0,0,0,0,0
4201,5174,3567,4939,0,0,0,0,0
4195,5175,3566,4937,0,0,0,0,0
4187,5175,3566,4936,0,0,0,0,0
4178,5174,3566,4937,0,0,0,0,0
4167,5172,3566,4938,0,0,0,0,0
4153,5169,3567,4940,0,0,0,0,0
4139,5166,3569,4940,0,0,0,0,0
4128,5165,3571,4941,0,0,0,0,0
4123,5164,3571,4941,0,0,0,0,0
4125,5165,3569,4942,0,0,0,0,0
4132,5167,3565,4942,0,0,0,0,0
4146,5169,3561,4943,0,0,0,0,0
4162,5170,3560,4942,0,0,0,0,0
4176,5170,3562,4942,0,0,0,0,0
4182,5170,3567,4941,0,0,0,0,0
4180,5170,3572,4941,0,0,0,0,0
4174,5171,3575,4942,0,0,0,0,0
4170,5173,3574,4944,0,0,0,0,0
4174,5175,3570,4946,0,0,0,0,0
4186,5177,3565,4948,0,0,0,0,0
4203,5178,3559,4950,0,0,0,0,0
4217,5178,3556,4951,0,0,0,0,0
4224,5177,3556,4951,0,0,0,0,0
4225,5175,3559,4952,0,0,0,0,0
4220,5174,3564,4953,0,0,0,0,0
4213,5173,3569,4955,0,0,0,0,0
4203,5172,3573,4957,0,0,0,0,0
4193,5173,3575,4958,0,0,0,0,0
4187,5174,3576,4959,0,0,0,0,0
4187,5177,3576,4958,0,0,0,0,0
4195,5180,3576,4956,0,0,0,0,0
4209,5183,3577,4955,0,0,0,0,0
4223,5185,3579,4953,0,0,0,0,0
4231,5185,3581,4951,0,0,0,0,0
4229,5182,3583,4946,0,0,0,0,0
4218,5179,3583,4941,0,0,0,0,0
4201,5177,3583,4936,0,0,0,0,0
4184,5177,3582,4933,0,0,0,0,0
4171,5180,3582,4933,0,0,0,0,0
4162,5183,3583,4934,0,0,0,0,0
4157,5183,3584,4937,0,0,0,0,0
4153,5181,3584,4939,0,0,0,0,0
4148,5177,3583,4941,0,0,0,0,0
4143,5173,3582,4941,0,0,0,0,0
4139,5169,3582,4941,0,0,0,0,0
4142,5166,3581,4940,0,0,0,0,0
4151,5165,3581,4938,0,0,0,0,0
4168,5166,3580,4936,0,0,0,0,0
4187,5168,3578,4935,0,0,0,0,0
4201,5172,3574,4934,0,0,0,0,0
4207,5176,3571,4935,0,0,0,0,0
4205,5181,3569,4938,0,0,0,0,0
4198,5183,3568,4941,0,0,0,0,0
4192,5184,3567,4943,0,0,0,0,0
4190,5183,3567,4945,0,0,0,0,0
4193,5180,3566,4947,0,0,0,0,0
4199,5177,3565,4949,0,0,0,0,0
4204,5176,3563,4951,0,0,0,0,0
4204,5175,3561,4954,0,0,0,0,0
4199,5177,3559,4956,0,0,0,0,0
4193,5178,3558,4955,0,0,0,0,0
4189,5179,3558,4952,0,0,0,0,0
4191,5177,3559,4947,0,0,0,0,0
4198,5175,3560,4941,0,0,0,0,0
4205,5173,3561,4936,0,0,0,0,0
4208,5173,3562,4934,0,0,0,0,0
4200,5175,3564,4935,0,0,0,0,0
4186,5177,3565,4939,0,0,0,0,0
4173,5178,3565,4944,0,0,0,0,0
4166,5176,3565,4949,0,0,0,0,0
4172,5173,3565,4952,0,0,0,0,0
4192,5171,3567,4952,0,0,0,0,0
4217,5171,3569,4949,0,0,0,0,0
4239,5174,3572,4946,0,0,0,0,0
4247,5179,3575,4942,0,0,0,0,0
4238,5184,3575,4940,0,0,0,0,0
4217,5188,3575,4939,0,0,0,0,0
4191,5189,3575,4939,0,0,0,0,0
4169,5189,3576,4940,0,0,0,0,0
4153,5188,3577,4940,0,0,0,0,0
4144,5185,3579,4940,0,0,0,0,0
4139,5181,3582,4941,0,0,0,0,0
4141,5179,3584,4942,0,0,0,0,0
4150,5178,3585,4942,0,0,0,0,0
4165,5180,3585,4942,0,0,0,0,0
4182,5183,3585,4941,0,0,0,0,0
4193,5186,3582,4940,0,0,0,0,0
4194,5187,3579,4940,0,0,0,0,0
4187,5185,3575,4941,0,0,0,0,0
4176,5181,3571,4942,0,0,0,0,0
4167,5176,3568,4941,0,0,0,0,0
4163,5172,3567,4940,0,0,0,0,0
4164,5170,3568,4937,0,0,0,0,0
4166,5169,3570,4933,0,0,0,0,0
4168,5171,3573,4932,0,0,0,0,0
4170,5174,3576,4933,0,0,0,0,0
4172,5179,3579,4937,0,0,0,0,0
4175,5185,3581,4943,0,0,0,0,0
4179,5189,3581,4948,0,0,0,0,0
4182,5190,3582,4952,0,0,0,0,0
4182,5188,3582,4953,0,0,0,0,0
4178,5183,3581,4951,0,0,0,0,0
4171,5178,3580,4949,0,0,0,0,0
4165,5173,3578,4947,0,0,0,0,0
4164,5171,3575,4947,0,0,0,0,0
4170,5170,3570,4948,0,0,0,0,0
4179,5170,3566,4949,0,0,0,0,0
4188,5172,3563,4949,0,0,0,0,0
4192,5174,3562,4950,0,0,0,0,0
4192,5175,3563,4950,0,0,0,0,0
4187,5176,3563,4952,0,0,0,0,0
4182,5176,3563,4956,0,0,0,0,0
4175,5177,3562,4961,0,0,0,0,0
4169,5178,3561,4965,0,0,0,0,0
4161,5180,3561,4966,0,0,0,0,0
4155,5181,3564,4964,0,0,0,0,0
4153,5182,3569,4959,0,0,0,0,0
4156,5181,3575,4953,0,0,0,0,0
4163,5179,3579,4948,0,0,0,0,0
4171,5178,3579,4946,0,0,0,0,0
4178,5178,3576,4947,0,0,0,0,0
4186,5179,3572,4947,0,0,0,0,0
4197,5182,3570,4947,0,0,0,0,0
4209,5184,3570,4945,0,0,0,0,0
4219,5185,3572,4941,0,0,0,0,0
4222,5185,3575,4936,0,0,0,0,0
4215,5183,3578,4933,0,0,0,0,0
4200,5183,3582,4930,0,0,0,0,0
4181,5182,3586,4930,0,0,0,0,0
4161,5181,3589,4932,0,0,0,0,0
4144,5181,3590,4934,0,0,0,0,0
4129,5180,3588,4937,0,0,0,0,0
4116,5179,3583,4940,0,0,0,0,0
4110,5178,3579,4942,0,0,0,0,0
4110,5178,3576,4942,0,0,0,0,0
4118,5177,3575,4941,0,0,0,0,0
4130,5177,3577,4938,0,0,0,0,0
4142,5176,3581,4934,0,0,0,0,0
4151,5175,3587,4931,0,0,0,0,0
4157,5174,3593,4929,0,0,0,0,0
4161,5173,3597,4930,0,0,0,0,0
4166,5173,3601,4932,0,0,0,0,0
4172,5175,3603,4936,0,0,0,0,0
4179,5178,3604,4942,0,0,0,0,0
4184,5182,3603,4947,0,0,0,0,0
4187,5185,3603,4951,0,0,0,0,0
4190,5186,3602,4953,0,0,0,0,0
4197,5186,3599,4954,0,0,0,0,0
4206,5185,3595,4954,0,0,0,0,0
4215,5182,3589,4955,0,0,0,0,0
4218,5180,3584,4956,0,0,0,0,0
4211,5178,3581,4959,0,0,0,0,0
4196,5177,3581,4961,0,0,0,0,0
4177,5176,3583,4963,0,0,0,0,0
4163,5176,3586,4963,0,0,0,0,0
4158,5177,3590,4961,0,0,0,0,0
4163,5178,3593,4957,0,0,0,0,0
4175,5179,3594,4952,0,0,0,0,0
4188,5179,3595,4947,0,0,0,0,0
4198,5177,3595,4944,0,0,0,0,0
4201,5175,3595,4942,0,0,0,0,0
4200,5172,3596,4943,0,0,0,0,0
4196,5169,3596,4944,0,0,0,0,0
4197,5167,3595,4947,0,0,0,0,0
4202,5166,3594,4948,0,0,0,0,0
4209,5168,3593,4949,0,0,0,0,0
4215,5172,3594,4947,0,0,0,0,0
4213,5177,3596,4943,0,0,0,0,0
4203,5181,3598,4938,0,0,0,0,0
4189,5184,3600,4935,0,0,0,0,0
4177,5184,3601,4936,0,0,0,0,0
4173,5182,3601,4941,0,0,0,0,0
4178,5178,3601,4948,0,0,0,0,0
4187,5176,3603,4955,0,0,0,0,0
4196,5175,3607,4960,0,0,0,0,0
4198,5175,3613,4961,0,0,0,0,0
4192,5177,3619,4959,0,0,0,0,0
4182,5179,3625,4956,0,0,0,0,0
4171,5180,3630,4952,0,0,0,0,0
4164,5179,3631,4948,0,0,0,0,0
4165,5177,3630,4945,0,0,0,0,0
4173,5174,3628,4943,0,0,0,0,0
4185,5171,3625,4942,0,0,0,0,0
4197,5169,3624,4942,0,0,0,0,0
4200,5168,3624,4942,0,0,0,0,0
4193,5168,3625,4944,0,0,0,0,0
4178,5170,3628,4946,0,0,0,0,0
4161,5171,3631,4949,0,0,0,0,0
4151,5173,3636,4951,0,0,0,0,0
4150,5174,3641,4953,0,0,0,0,0
4162,5175,3646,4953,0,0,0,0,0
4184,5175,3648,4953,0,0,0,0,0
4210,5175,3647,4952,0,0,0,0,0
4233,5175,3643,4952,0,0,0,0,0
4248,5175,3639,4953,0,0,0,0,0
4248,5174,3636,4954,0,0,0,0,0
4237,5174,3635,4956,0,0,0,0,0
4221,5174,3635,4958,0,0,0,0,0
4209,5174,3635,4961,0,0,0,0,0
4206,5175,3633,4963,0,0,0,0,0
4210,5175,3629,4963,0,0,0,0,0
4213,5175,3626,4961,0,0,0,0,0
4212,5174,3626,4956,0,0,0,0,0
4204,5174,3628,4950,0,0,0,0,0
4193,5174,3632,4945,0,0,0,0,0
4186,5174,3637,4942,0,0,0,0,0
4187,5176,3641,4943,0,0,0,0,0
4196,5179,3643,4947,0,0,0,0,0
4211,5183,3645,4950,0,0,0,0,0
4225,5187,3647,4952,0,0,0,0,0
4233,5190,3648,4950,0,0,0,0,0
4228,5190,3646,4945,0,0,0,0,0
4211,5187,3643,4939,0,0,0,0,0
4185,5183,3638,4935,0,0,0,0,0
4158,5178,3633,4933,0,0,0,0,0
4140,5175,3632,4934,0,0,0,0,0
4137,5173,3634,4938,0,0,0,0,0
4148,5173,3640,4943,0,0,0,0,0
4169,5173,3647,4949,0,0,0,0,0
4191,5173,3653,4953,0,0,0,0,0
4206,5173,3655,4955,0,0,0,0,0
4210,5172,3654,4956,0,0,0,0,0
4202,5172,3652,4954,0,0,0,0,0
4187,5172,3652,4950,0,0,0,0,0
4169,5174,3655,4945,0,0,0,0,0
4155,5177,3658,4940,0,0,0,0,0
4148,5180,3662,4936,0,0,0,0,0
4152,5182,3662,4934,0,0,0,0,0
4163,5183,3659,4936,0,0,0,0,0
4178,5184,3653,4939,0,0,0,0,0
4192,5185,3647,4943,0,0,0,0,0
4199,5187,3643,4944,0,0,0,0,0
4197,5191,3643,4944,0,0,0,0,0
4188,5194,3647,4942,0,0,0,0,0
4174,5194,3650,4942,0,0,0,0,0
4159,5193,3652,4944,0,0,0,0,0
4152,5189,3653,4948,0,0,0,0,0
4154,5185,3652,4952,0,0,0,0,0
4166,5182,3650,4954,0,0,0,0,0
4185,5180,3650,4953,0,0,0,0,0
4201,5178,3651,4951,0,0,0,0,0
4208,5178,3653,4947,0,0,0,0,0
4201,5178,3656,4944,0,0,0,0,0
4185,5178,3660,4941,0,0,0,0,0
4167,5179,3664,4940,0,0,0,0,0
4157,5181,3667,4940,0,0,0,0,0
4159,5184,3668,4942,0,0,0,0,0
4170,5188,3667,4945,0,0,0,0,0
4183,5192,3665,4947,0,0,0,0,0
4190,5194,3661,4947,0,0,0,0,0
4186,5195,3657,4946,0,0,0,0,0
4178,5193,3655,4943,0,0,0,0,0
4169,5191,3652,4940,0,0,0,0,0
4168,5188,3651,4938,0,0,0,0,0
4178,5186,3649,4937,0,0,0,0,0
4193,5186,3648,4937,0,0,0,0,0
4209,5186,3648,4939,0,0,0,0,0
4218,5187,3649,4943,0,0,0,0,0
4216,5187,3652,4948,0,0,0,0,0
4204,5186,3655,4952,0,0,0,0,0
4187,5185,3658,4955,0,0,0,0,0
4172,5183,3659,4955,0,0,0,0,0
4161,5180,3660,4954,0,0,0,0,0
4158,5179,3661,4951,0,0,0,0,0
4163,5177,3661,4949,0,0,0,0,0
4171,5175,3662,4947,0,0,0,0,0
4180,5174,3660,4947,0,0,0,0,0
4186,5174,3657,4947,0,0,0,0,0
4190,5176,3652,4948,0,0,0,0,0
4190,5178,3649,4950,0,0,0,0,0
4187,5182,3649,4951,0,0,0,0,0
4184,5185,3654,4950,0,0,0,0,0
4180,5186,3662,4948,0,0,0,0,0
4178,5187,3670,4944,0,0,0,0,0
4176,5186,3676,4939,0,0,0,0,0
4177,5184,3678,4935,0,0,0,0,0
4183,5181,3677,4931,0,0,0,0,0
4192,5180,3676,4931,0,0,0,0,0
4203,5178,3676,4933,0,0,0,0,0
4212,5178,3675,4938,0,0,0,0,0
4217,5177,3674,4943,0,0,0,0,0
4217,5176,3672,4947,0,0,0,0,0
4212,5174,3669,4949,0,0,0,0,0
4204,5172,3665,4950,0,0,0,0,0
4195,5169,3662,4949,0,0,0,0,0
4188,5166,3663,4948,0,0,0,0,0
4186,5162,3668,4946,0,0,0,0,0
4189,5157,3675,4944,0,0,0,0,0
4195,5155,3685,4942,0,0,0,0,0
4199,5155,3692,4942,0,0,0,0,0
4201,5158,3696,4943,0,0,0,0,0
4203,5163,3696,4946,0,0,0,0,0
4205,5168,3693,4949,0,0,0,0,0
4210,5172,3690,4951,0,0,0,0,0
4215,5176,3688,4952,0,0,0,0,0
4218,5178,3690,4950,0,0,0,0,0
4219,5180,3694,4947,0,0,0,0,0
4219,5183,3700,4945,0,0,0,0,0
4220,5185,3704,4944,0,0,0,0,0
4219,5185,3707,4945,0,0,0,0,0
4213,5182,3707,4946,0,0,0,0,0
4201,5177,3708,4947,0,0,0,0,0
4186,5171,3708,4947,0,0,0,0,0
4175,5166,3710,4946,0,0,0,0,0
4173,5162,3711,4945,0,0,0,0,0
4181,5159,3712,4944,0,0,0,0,0
4194,5159,3713,4945,0,0,0,0,0
4206,5161,3712,4946,0,0,0,0,0
4212,5165,3712,4947,0,0,0,0,0
4212,5170,3714,4946,0,0,0,0,0
4207,5175,3718,4944,0,0,0,0,0
4197,5178,3724,4942,0,0,0,0,0
4186,5180,3730,4941,0,0,0,0,0
4173,5180,3735,4942,0,0,0,0,0
4163,5179,3738,4946,0,0,0,0,0
4157,5177,3738,4952,0,0,0,0,0
4158,5175,3735,4958,0,0,0,0,0
4165,5173,3731,4963,0,0,0,0,0
4176,5171,3725,4966,0,0,0,0,0
4185,5168,3720,4966,0,0,0,0,0
4188,5167,3716,4964,0,0,0,0,0
4183,5166,3714,4961,0,0,0,0,0
4170,5167,3713,4958,0,0,0,0,0
4152,5170,3712,4956,0,0,0,0,0
4134,5175,3712,4954,0,0,0,0,0
4120,5179,3713,4952,0,0,0,0,0
4116,5183,3717,4950,0,0,0,0,0
4125,5183,3723,4946,0,0,0,0,0
4145,5182,3730,4942,0,0,0,0,0
4172,5180,3734,4938,0,0,0,0,0
4197,5178,3735,4936,0,0,0,0,0
4214,5179,3733,4936,0,0,0,0,0
4218,5180,3729,4938,0,0,0,0,0
4212,5182,3726,4941,0,0,0,0,0
4203,5185,3726,4944,0,0,0,0,0
4196,5187,3729,4946,0,0,0,0,0
4196,5188,3731,4947,0,0,0,0,0
4202,5188,3730,4949,0,0,0,0,0
4213,5186,3727,4951,0,0,0,0,0
4224,5184,3724,4953,0,0,0,0,0
4234,5182,3721,4954,0,0,0,0,0
4240,5179,3720,4954,0,0,0,0,0
4244,5177,3721,4953,0,0,0,0,0
4245,5176,3724,4953,0,0,0,0,0
4243,5176,3727,4954,0,0,0,0,0
4236,5177,3730,4954,0,0,0,0,0
4226,5178,3732,4955,0,0,0,0,0
4213,5181,3734,4955,0,0,0,0,0
4202,5182,3734,4955,0,0,0,0,0
4196,5183,3732,4954,0,0,0,0,0
4196,5181,3728,4952,0,0,0,0,0
4200,5177,3723,4949,0,0,0,0,0
4205,5171,3719,4946,0,0,0,0,0
4209,5166,3717,4943,0,0,0,0,0
4210,5164,3717,4941,0,0,0,0,0
4212,5165,3718,4942,0,0,0,0,0
4212,5169,3720,4946,0,0,0,0,0
4213,5174,3721,4951,0,0,0,0,0
4210,5178,3721,4956,0,0,0,0,0
4204,5182,3721,4959,0,0,0,0,0
4195,5185,3721,4959,0,0,0,0,0
4188,5187,3721,4957,0,0,0,0,0
4186,5188,3721,4953,0,0,0,0,0
4188,5187,3719,4950,0,0,0,0,0
4192,5183,3714,4947,0,0,0,0,0
4194,5179,3709,4946,0,0,0,0,0
4194,5175,3707,4946,0,0,0,0,0
4194,5173,3708,4946,0,0,0,0,0
4195,5174,3714,4946,0,0,0,0,0
4198,5176,3720,4945,0,0,0,0,0
4203,5178,3724,4943,0,0,0,0,0
4204,5178,3725,4942,0,0,0,0,0
4202,5176,3723,4942,0,0,0,0,0
4194,5175,3721,4943,0,0,0,0,0
4186,5175,3721,4945,0,0,0,0,0
4181,5176,3724,4947,0,0,0,0,0
4181,5177,3729,4950,0,0,0,0,0
4188,5177,3734,4953,0,0,0,0,0
4197,5177,3737,4956,0,0,0,0,0
4204,5178,3738,4958,0,0,0,0,0
4208,5178,3739,4957,0,0,0,0,0
4208,5178,3739,4955,0,0,0,0,0
4207,5178,3740,4951,0,0,0,0,0
4208,5175,3741,4947,0,0,0,0,0
4213,5169,3741,4944,0,0,0,0,0
4221,5164,3740,4944,0,0,0,0,0
4228,5161,3738,4947,0,0,0,0,0
4228,5162,3735,4950,0,0,0,0,0
4223,5166,3733,4953,0,0,0,0,0
4214,5172,3730,4955,0,0,0,0,0
